0.45000000,0.01000000,0.46559000,0.51452000
0.46000000,0.01000000,0.46081000,0.51912000
0.47000000,0.01000000,0.45719000,0.52233000
0.48000000,0.01000000,0.45493000,0.52409000
0.49000000,0.01000000,0.45413000,0.52438000
0.50000000,0.01000000,0.45483000,0.52329000
0.51000000,0.01000000,0.45698000,0.52095000
0.52000000,0.01000000,0.46043000,0.51754000
0.53000000,0.01000000,0.46497000,0.51328000
0.54000000,0.01000000,0.47030000,0.50840000
0.55000000,0.01000000,0.47610000,0.50313000
0.56000000,0.01000000,0.48203000,0.49772000
0.57000000,0.01000000,0.48779000,0.49238000
0.58000000,0.01000000,0.49309000,0.48732000
0.59000000,0.01000000,0.49772000,0.48273000
0.60000000,0.01000000,0.50153000,0.47876000
0.61000000,0.01000000,0.50447000,0.47555000
0.62000000,0.01000000,0.50652000,0.47316000
0.63000000,0.01000000,0.50774000,0.47163000
0.64000000,0.01000000,0.50822000,0.47094000
0.65000000,0.01000000,0.50807000,0.47104000
0.66000000,0.01000000,0.50741000,0.47181000
0.67000000,0.01000000,0.50638000,0.47313000
0.68000000,0.01000000,0.50506000,0.47484000
0.69000000,0.01000000,0.50356000,0.47680000
0.70000000,0.01000000,0.50194000,0.47886000
0.71000000,0.01000000,0.50025000,0.48092000
0.72000000,0.01000000,0.49853000,0.48289000
0.73000000,0.01000000,0.49679000,0.48473000
0.74000000,0.01000000,0.49504000,0.48643000
0.75000000,0.01000000,0.49328000,0.48801000
0.76000000,0.01000000,0.49150000,0.48951000
0.77000000,0.01000000,0.48970000,0.49097000
0.78000000,0.01000000,0.48788000,0.49244000
0.79000000,0.01000000,0.48605000,0.49396000
0.80000000,0.01000000,0.48422000,0.49555000
0.81000000,0.01000000,0.48246000,0.49719000
0.82000000,0.01000000,0.48079000,0.49884000
0.83000000,0.01000000,0.47930000,0.50045000
0.84000000,0.01000000,0.47805000,0.50195000
0.85000000,0.01000000,0.47712000,0.50323000
0.86000000,0.01000000,0.47656000,0.50422000
0.87000000,0.01000000,0.47642000,0.50483000
0.88000000,0.01000000,0.47672000,0.50500000
0.89000000,0.01000000,0.47746000,0.50470000
0.90000000,0.01000000,0.47862000,0.50391000
0.91000000,0.01000000,0.48016000,0.50267000
0.92000000,0.01000000,0.48200000,0.50104000
0.93000000,0.01000000,0.48405000,0.49911000
0.94000000,0.01000000,0.48621000,0.49702000
0.95000000,0.01000000,0.48833000,0.49492000
0.96000000,0.01000000,0.49025000,0.49301000
0.97000000,0.01000000,0.49176000,0.49150000
0.98000000,0.01000000,0.49272000,0.49053000
0.99000000,0.01000000,0.49323000,0.49001000
1.00000000,0.01000000,0.49417000,0.48906000
0.00000000,0.02000000,0.49389000,0.48933000
0.01000000,0.02000000,0.50020000,0.48304000
0.02000000,0.02000000,0.50783000,0.47543000
0.03000000,0.02000000,0.51190000,0.47125000
0.04000000,0.02000000,0.51150000,0.47140000
0.05000000,0.02000000,0.50729000,0.47535000
0.06000000,0.02000000,0.50024000,0.48221000
0.07000000,0.02000000,0.49130000,0.49111000
0.08000000,0.02000000,0.48123000,0.50122000
0.09000000,0.02000000,0.47065000,0.51186000
0.10000000,0.02000000,0.46008000,0.52237000
0.11000000,0.02000000,0.45000000,0.53218000
0.12000000,0.02000000,0.44084000,0.54077000
0.13000000,0.02000000,0.43299000,0.54773000
0.14000000,0.02000000,0.42681000,0.55272000
0.15000000,0.02000000,0.42255000,0.55555000
0.16000000,0.02000000,0.42040000,0.55616000
0.17000000,0.02000000,0.42044000,0.55462000
0.18000000,0.02000000,0.42262000,0.55112000
0.19000000,0.02000000,0.42683000,0.54591000
0.20000000,0.02000000,0.43287000,0.53929000
0.21000000,0.02000000,0.44052000,0.53153000
0.22000000,0.02000000,0.44949000,0.52290000
0.23000000,0.02000000,0.45951000,0.51363000
0.24000000,0.02000000,0.47030000,0.50389000
0.25000000,0.02000000,0.48156000,0.49385000
0.26000000,0.02000000,0.49298000,0.48368000
0.27000000,0.02000000,0.50424000,0.47358000
0.28000000,0.02000000,0.51496000,0.46376000
0.29000000,0.02000000,0.52479000,0.45452000
0.30000000,0.02000000,0.53333000,0.44617000
0.31000000,0.02000000,0.54025000,0.43904000
0.32000000,0.02000000,0.54526000,0.43347000
0.33000000,0.02000000,0.54816000,0.42974000
0.34000000,0.02000000,0.54887000,0.42806000
0.35000000,0.02000000,0.54742000,0.42854000
0.36000000,0.02000000,0.54398000,0.43120000
0.37000000,0.02000000,0.53875000,0.43593000
0.38000000,0.02000000,0.53201000,0.44253000
0.39000000,0.02000000,0.52406000,0.45072000
0.40000000,0.02000000,0.51522000,0.46015000
0.41000000,0.02000000,0.50577000,0.47042000
0.42000000,0.02000000,0.49603000,0.48111000
0.43000000,0.02000000,0.48630000,0.49175000
0.44000000,0.02000000,0.47691000,0.50191000
0.45000000,0.02000000,0.46819000,0.51116000
0.46000000,0.02000000,0.46049000,0.51911000
0.47000000,0.02000000,0.45413000,0.52542000
0.48000000,0.02000000,0.44941000,0.52988000
0.49000000,0.02000000,0.44654000,0.53235000
0.50000000,0.02000000,0.44565000,0.53281000
0.51000000,0.02000000,0.44676000,0.53136000
0.52000000,0.02000000,0.44976000,0.52819000
0.53000000,0.02000000,0.45442000,0.52357000
0.54000000,0.02000000,0.46043000,0.51782000
0.55000000,0.02000000,0.46739000,0.51130000
0.56000000,0.02000000,0.47486000,0.50435000
0.57000000,0.02000000,0.48241000,0.49734000
0.58000000,0.02000000,0.48960000,0.49060000
0.59000000,0.02000000,0.49609000,0.48443000
0.60000000,0.02000000,0.50159000,0.47909000
0.61000000,0.02000000,0.50590000,0.47477000
0.62000000,0.02000000,0.50892000,0.47162000
0.63000000,0.02000000,0.51067000,0.46970000
0.64000000,0.02000000,0.51121000,0.46899000
0.65000000,0.02000000,0.51070000,0.46940000
0.66000000,0.02000000,0.50934000,0.47078000
0.67000000,0.02000000,0.50733000,0.47293000
0.68000000,0.02000000,0.50491000,0.47560000
0.69000000,0.02000000,0.50227000,0.47856000
0.70000000,0.02000000,0.49961000,0.48157000
0.71000000,0.02000000,0.49707000,0.48442000
0.72000000,0.02000000,0.49476000,0.48699000
0.73000000,0.02000000,0.49273000,0.48917000
0.74000000,0.02000000,0.49102000,0.49093000
0.75000000,0.02000000,0.48962000,0.49228000
0.76000000,0.02000000,0.48849000,0.49328000
0.77000000,0.02000000,0.48758000,0.49400000
0.78000000,0.02000000,0.48683000,0.49454000
0.79000000,0.02000000,0.48619000,0.49499000
0.80000000,0.02000000,0.48561000,0.49541000
0.81000000,0.02000000,0.48507000,0.49586000
0.82000000,0.02000000,0.48456000,0.49635000
0.83000000,0.02000000,0.48408000,0.49689000
0.84000000,0.02000000,0.48367000,0.49744000
0.85000000,0.02000000,0.48336000,0.49795000
0.86000000,0.02000000,0.48320000,0.49836000
0.87000000,0.02000000,0.48323000,0.49861000
0.88000000,0.02000000,0.48349000,0.49865000
0.89000000,0.02000000,0.48398000,0.49843000
0.90000000,0.02000000,0.48473000,0.49793000
0.91000000,0.02000000,0.48570000,0.49717000
0.92000000,0.02000000,0.48685000,0.49618000
0.93000000,0.02000000,0.48813000,0.49501000
0.94000000,0.02000000,0.48945000,0.49376000
0.95000000,0.02000000,0.49071000,0.49253000
0.96000000,0.02000000,0.49179000,0.49147000
0.97000000,0.02000000,0.49258000,0.49068000
0.98000000,0.02000000,0.49298000,0.49028000
0.99000000,0.02000000,0.49313000,0.49011000
1.00000000,0.02000000,0.49389000,0.48933000
0.00000000,0.03000000,0.49218000,0.49104000
0.01000000,0.03000000,0.49964000,0.48352000
0.02000000,0.03000000,0.51190000,0.47125000
0.03000000,0.03000000,0.52161000,0.46139000
0.04000000,0.03000000,0.52627000,0.45634000
0.05000000,0.03000000,0.52580000,0.45626000
0.06000000,0.03000000,0.52090000,0.46063000
0.07000000,0.03000000,0.51260000,0.46856000
0.08000000,0.03000000,0.50183000,0.47916000
0.09000000,0.03000000,0.48940000,0.49157000
0.10000000,0.03000000,0.47597000,0.50500000
0.11000000,0.03000000,0.46219000,0.51867000
0.12000000,0.03000000,0.44865000,0.53185000
0.13000000,0.03000000,0.43593000,0.54385000
0.14000000,0.03000000,0.42460000,0.55407000
0.15000000,0.03000000,0.41515000,0.56202000
0.16000000,0.03000000,0.40799000,0.56739000
0.17000000,0.03000000,0.40342000,0.57004000
0.18000000,0.03000000,0.40157000,0.56999000
0.19000000,0.03000000,0.40248000,0.56744000
0.20000000,0.03000000,0.40602000,0.56266000
0.21000000,0.03000000,0.41200000,0.55598000
0.22000000,0.03000000,0.42017000,0.54770000
0.23000000,0.03000000,0.43023000,0.53812000
0.24000000,0.03000000,0.44187000,0.52748000
0.25000000,0.03000000,0.45475000,0.51597000
0.26000000,0.03000000,0.46852000,0.50378000
0.27000000,0.03000000,0.48283000,0.49110000
0.28000000,0.03000000,0.49725000,0.47816000
0.29000000,0.03000000,0.51132000,0.46528000
0.30000000,0.03000000,0.52454000,0.45285000
0.31000000,0.03000000,0.53638000,0.44131000
0.32000000,0.03000000,0.54637000,0.43114000
0.33000000,0.03000000,0.55407000,0.42283000
0.34000000,0.03000000,0.55918000,0.41678000
0.35000000,0.03000000,0.56155000,0.41331000
0.36000000,0.03000000,0.56117000,0.41260000
0.37000000,0.03000000,0.55818000,0.41467000
0.38000000,0.03000000,0.55284000,0.41944000
0.39000000,0.03000000,0.54546000,0.42668000
0.40000000,0.03000000,0.53640000,0.43605000
0.41000000,0.03000000,0.52601000,0.44716000
0.42000000,0.03000000,0.51467000,0.45952000
0.43000000,0.03000000,0.50275000,0.47261000
0.44000000,0.03000000,0.49065000,0.48589000
0.45000000,0.03000000,0.47879000,0.49879000
0.46000000,0.03000000,0.46761000,0.51075000
0.47000000,0.03000000,0.45759000,0.52125000
0.48000000,0.03000000,0.44916000,0.52983000
0.49000000,0.03000000,0.44272000,0.53615000
0.50000000,0.03000000,0.43857000,0.53999000
0.51000000,0.03000000,0.43688000,0.54130000
0.52000000,0.03000000,0.43769000,0.54016000
0.53000000,0.03000000,0.44088000,0.53679000
0.54000000,0.03000000,0.44618000,0.53150000
0.55000000,0.03000000,0.45322000,0.52471000
0.56000000,0.03000000,0.46151000,0.51685000
0.57000000,0.03000000,0.47052000,0.50839000
0.58000000,0.03000000,0.47971000,0.49980000
0.59000000,0.03000000,0.48854000,0.49151000
0.60000000,0.03000000,0.49656000,0.48392000
0.61000000,0.03000000,0.50338000,0.47738000
0.62000000,0.03000000,0.50873000,0.47216000
0.63000000,0.03000000,0.51246000,0.46843000
0.64000000,0.03000000,0.51456000,0.46627000
0.65000000,0.03000000,0.51510000,0.46566000
0.66000000,0.03000000,0.51426000,0.46647000
0.67000000,0.03000000,0.51230000,0.46849000
0.68000000,0.03000000,0.50949000,0.47145000
0.69000000,0.03000000,0.50614000,0.47502000
0.70000000,0.03000000,0.50254000,0.47889000
0.71000000,0.03000000,0.49894000,0.48277000
0.72000000,0.03000000,0.49556000,0.48640000
0.73000000,0.03000000,0.49256000,0.48959000
0.74000000,0.03000000,0.49003000,0.49222000
0.75000000,0.03000000,0.48803000,0.49425000
0.76000000,0.03000000,0.48654000,0.49570000
0.77000000,0.03000000,0.48552000,0.49662000
0.78000000,0.03000000,0.48491000,0.49711000
0.79000000,0.03000000,0.48461000,0.49729000
0.80000000,0.03000000,0.48454000,0.49726000
0.81000000,0.03000000,0.48462000,0.49712000
0.82000000,0.03000000,0.48479000,0.49693000
0.83000000,0.03000000,0.48500000,0.49676000
0.84000000,0.03000000,0.48524000,0.49661000
0.85000000,0.03000000,0.48550000,0.49647000
0.86000000,0.03000000,0.48582000,0.49632000
0.87000000,0.03000000,0.48620000,0.49612000
0.88000000,0.03000000,0.48668000,0.49582000
0.89000000,0.03000000,0.48728000,0.49540000
0.90000000,0.03000000,0.48800000,0.49484000
0.91000000,0.03000000,0.48884000,0.49414000
0.92000000,0.03000000,0.48976000,0.49333000
0.93000000,0.03000000,0.49071000,0.49245000
0.94000000,0.03000000,0.49163000,0.49158000
0.95000000,0.03000000,0.49243000,0.49081000
0.96000000,0.03000000,0.49301000,0.49025000
0.97000000,0.03000000,0.49326000,0.49001000
0.98000000,0.03000000,0.49308000,0.49018000
0.99000000,0.03000000,0.49252000,0.49073000
1.00000000,0.03000000,0.49218000,0.49104000
0.00000000,0.04000000,0.48916000,0.49408000
0.01000000,0.04000000,0.49620000,0.48689000
0.02000000,0.04000000,0.51150000,0.47140000
0.03000000,0.04000000,0.52628000,0.45633000
0.04000000,0.04000000,0.53670000,0.44535000
0.05000000,0.04000000,0.54142000,0.43980000
0.06000000,0.04000000,0.54062000,0.43970000
0.07000000,0.04000000,0.53502000,0.44453000
0.08000000,0.04000000,0.52556000,0.45350000
0.09000000,0.04000000,0.51311000,0.46577000
0.10000000,0.04000000,0.49845000,0.48046000
0.11000000,0.04000000,0.48230000,0.49670000
0.12000000,0.04000000,0.46535000,0.51358000
0.13000000,0.04000000,0.44834000,0.53021000
0.14000000,0.04000000,0.43199000,0.54571000
0.15000000,0.04000000,0.41704000,0.55929000
0.16000000,0.04000000,0.40417000,0.57029000
0.17000000,0.04000000,0.39393000,0.57828000
0.18000000,0.04000000,0.38672000,0.58304000
0.19000000,0.04000000,0.38279000,0.58456000
0.20000000,0.04000000,0.38218000,0.58305000
0.21000000,0.04000000,0.38482000,0.57881000
0.22000000,0.04000000,0.39052000,0.57221000
0.23000000,0.04000000,0.39899000,0.56360000
0.24000000,0.04000000,0.40992000,0.55329000
0.25000000,0.04000000,0.42298000,0.54153000
0.26000000,0.04000000,0.43778000,0.52852000
0.27000000,0.04000000,0.45396000,0.51443000
0.28000000,0.04000000,0.47107000,0.49946000
0.29000000,0.04000000,0.48862000,0.48388000
0.30000000,0.04000000,0.50604000,0.46807000
0.31000000,0.04000000,0.52269000,0.45251000
0.32000000,0.04000000,0.53791000,0.43777000
0.33000000,0.04000000,0.55106000,0.42450000
0.34000000,0.04000000,0.56156000,0.41332000
0.35000000,0.04000000,0.56901000,0.40477000
0.36000000,0.04000000,0.57317000,0.39927000
0.37000000,0.04000000,0.57402000,0.39707000
0.38000000,0.04000000,0.57170000,0.39826000
0.39000000,0.04000000,0.56649000,0.40275000
0.40000000,0.04000000,0.55874000,0.41030000
0.41000000,0.04000000,0.54884000,0.42056000
0.42000000,0.04000000,0.53719000,0.43309000
0.43000000,0.04000000,0.52422000,0.44734000
0.44000000,0.04000000,0.51034000,0.46272000
0.45000000,0.04000000,0.49603000,0.47858000
0.46000000,0.04000000,0.48178000,0.49424000
0.47000000,0.04000000,0.46815000,0.50899000
0.48000000,0.04000000,0.45573000,0.52217000
0.49000000,0.04000000,0.44509000,0.53318000
0.50000000,0.04000000,0.43672000,0.54156000
0.51000000,0.04000000,0.43103000,0.54700000
0.52000000,0.04000000,0.42826000,0.54939000
0.53000000,0.04000000,0.42848000,0.54879000
0.54000000,0.04000000,0.43159000,0.54544000
0.55000000,0.04000000,0.43730000,0.53971000
0.56000000,0.04000000,0.44517000,0.53207000
0.57000000,0.04000000,0.45466000,0.52304000
0.58000000,0.04000000,0.46515000,0.51318000
0.59000000,0.04000000,0.47597000,0.50306000
0.60000000,0.04000000,0.48649000,0.49321000
0.61000000,0.04000000,0.49614000,0.48415000
0.62000000,0.04000000,0.50441000,0.47629000
0.63000000,0.04000000,0.51097000,0.46999000
0.64000000,0.04000000,0.51560000,0.46548000
0.65000000,0.04000000,0.51824000,0.46287000
0.66000000,0.04000000,0.51897000,0.46212000
0.67000000,0.04000000,0.51800000,0.46310000
0.68000000,0.04000000,0.51562000,0.46556000
0.69000000,0.04000000,0.51216000,0.46916000
0.70000000,0.04000000,0.50801000,0.47351000
0.71000000,0.04000000,0.50353000,0.47825000
0.72000000,0.04000000,0.49904000,0.48299000
0.73000000,0.04000000,0.49482000,0.48742000
0.74000000,0.04000000,0.49109000,0.49131000
0.75000000,0.04000000,0.48798000,0.49451000
0.76000000,0.04000000,0.48557000,0.49694000
0.77000000,0.04000000,0.48387000,0.49861000
0.78000000,0.04000000,0.48284000,0.49958000
0.79000000,0.04000000,0.48239000,0.49995000
0.80000000,0.04000000,0.48241000,0.49986000
0.81000000,0.04000000,0.48280000,0.49943000
0.82000000,0.04000000,0.48344000,0.49878000
0.83000000,0.04000000,0.48424000,0.49801000
0.84000000,0.04000000,0.48511000,0.49720000
0.85000000,0.04000000,0.48602000,0.49639000
0.86000000,0.04000000,0.48692000,0.49560000
0.87000000,0.04000000,0.48781000,0.49483000
0.88000000,0.04000000,0.48869000,0.49407000
0.89000000,0.04000000,0.48956000,0.49331000
0.90000000,0.04000000,0.49043000,0.49255000
0.91000000,0.04000000,0.49128000,0.49178000
0.92000000,0.04000000,0.49209000,0.49104000
0.93000000,0.04000000,0.49282000,0.49036000
0.94000000,0.04000000,0.49341000,0.48981000
0.95000000,0.04000000,0.49379000,0.48946000
0.96000000,0.04000000,0.49387000,0.48939000
0.97000000,0.04000000,0.49357000,0.48970000
0.98000000,0.04000000,0.49274000,0.49053000
0.99000000,0.04000000,0.49126000,0.49200000
1.00000000,0.04000000,0.48916000,0.49408000
0.00000000,0.05000000,0.48527000,0.49804000
0.01000000,0.05000000,0.49066000,0.49243000
0.02000000,0.05000000,0.50728000,0.47536000
0.03000000,0.05000000,0.52579000,0.45628000
0.04000000,0.05000000,0.54143000,0.43979000
0.05000000,0.05000000,0.55182000,0.42825000
0.06000000,0.05000000,0.55628000,0.42247000
0.07000000,0.05000000,0.55503000,0.42247000
0.08000000,0.05000000,0.54874000,0.42783000
0.09000000,0.05000000,0.53821000,0.43788000
0.10000000,0.05000000,0.52422000,0.45183000
0.11000000,0.05000000,0.50751000,0.46879000
0.12000000,0.05000000,0.48878000,0.48781000
0.13000000,0.05000000,0.46880000,0.50789000
0.14000000,0.05000000,0.44841000,0.52794000
0.15000000,0.05000000,0.42849000,0.54690000
0.16000000,0.05000000,0.40996000,0.56378000
0.17000000,0.05000000,0.39366000,0.57777000
0.18000000,0.05000000,0.38033000,0.58828000
0.19000000,0.05000000,0.37046000,0.59505000
0.20000000,0.05000000,0.36439000,0.59805000
0.21000000,0.05000000,0.36220000,0.59753000
0.22000000,0.05000000,0.36383000,0.59383000
0.23000000,0.05000000,0.36909000,0.58737000
0.24000000,0.05000000,0.37769000,0.57856000
0.25000000,0.05000000,0.38931000,0.56771000
0.26000000,0.05000000,0.40359000,0.55509000
0.27000000,0.05000000,0.42015000,0.54085000
0.28000000,0.05000000,0.43856000,0.52515000
0.29000000,0.05000000,0.45834000,0.50818000
0.30000000,0.05000000,0.47892000,0.49022000
0.31000000,0.05000000,0.49962000,0.47167000
0.32000000,0.05000000,0.51967000,0.45312000
0.33000000,0.05000000,0.53824000,0.43528000
0.34000000,0.05000000,0.55453000,0.41892000
0.35000000,0.05000000,0.56784000,0.40483000
0.36000000,0.05000000,0.57763000,0.39370000
0.37000000,0.05000000,0.58363000,0.38604000
0.38000000,0.05000000,0.58578000,0.38219000
0.39000000,0.05000000,0.58423000,0.38229000
0.40000000,0.05000000,0.57930000,0.38625000
0.41000000,0.05000000,0.57138000,0.39387000
0.42000000,0.05000000,0.56089000,0.40477000
0.43000000,0.05000000,0.54826000,0.41848000
0.44000000,0.05000000,0.53392000,0.43443000
0.45000000,0.05000000,0.51833000,0.45194000
0.46000000,0.05000000,0.50201000,0.47028000
0.47000000,0.05000000,0.48552000,0.48863000
0.48000000,0.05000000,0.46953000,0.50616000
0.49000000,0.05000000,0.45473000,0.52204000
0.50000000,0.05000000,0.44183000,0.53554000
0.51000000,0.05000000,0.43146000,0.54605000
0.52000000,0.05000000,0.42411000,0.55317000
0.53000000,0.05000000,0.42012000,0.55674000
0.54000000,0.05000000,0.41961000,0.55681000
0.55000000,0.05000000,0.42247000,0.55362000
0.56000000,0.05000000,0.42842000,0.54760000
0.57000000,0.05000000,0.43699000,0.53926000
0.58000000,0.05000000,0.44756000,0.52921000
0.59000000,0.05000000,0.45941000,0.51809000
0.60000000,0.05000000,0.47180000,0.50655000
0.61000000,0.05000000,0.48395000,0.49524000
0.62000000,0.05000000,0.49519000,0.48475000
0.63000000,0.05000000,0.50491000,0.47560000
0.64000000,0.05000000,0.51268000,0.46822000
0.65000000,0.05000000,0.51821000,0.46290000
0.66000000,0.05000000,0.52143000,0.45978000
0.67000000,0.05000000,0.52239000,0.45886000
0.68000000,0.05000000,0.52132000,0.45996000
0.69000000,0.05000000,0.51856000,0.46281000
0.70000000,0.05000000,0.51451000,0.46701000
0.71000000,0.05000000,0.50960000,0.47213000
0.72000000,0.05000000,0.50428000,0.47770000
0.73000000,0.05000000,0.49894000,0.48328000
0.74000000,0.05000000,0.49393000,0.48850000
0.75000000,0.05000000,0.48951000,0.49307000
0.76000000,0.05000000,0.48587000,0.49679000
0.77000000,0.05000000,0.48312000,0.49956000
