0.10000000,0.35000000,0.41291000,0.53371000
0.15000000,0.35000000,0.17764000,0.70254000
0.20000000,0.35000000,0.15237000,0.74130000
0.25000000,0.35000000,0.42432000,0.51444000
0.30000000,0.35000000,0.75969000,0.15173000
0.35000000,0.35000000,0.84335000,0.04947700
0.40000000,0.35000000,0.77694000,0.14270000
0.45000000,0.35000000,0.42642000,0.52128000
0.50000000,0.35000000,0.10489000,0.81344000
0.55000000,0.35000000,0.06569000,0.83159000
0.60000000,0.35000000,0.25673000,0.67052000
0.65000000,0.35000000,0.64814000,0.29079000
0.70000000,0.35000000,0.77497000,0.12602000
0.75000000,0.35000000,0.65450000,0.26341000
0.80000000,0.35000000,0.40500000,0.55501000
0.85000000,0.35000000,0.32226000,0.63215000
0.90000000,0.35000000,0.44001000,0.53085000
0.95000000,0.35000000,0.51756000,0.46352000
1.00000000,0.35000000,0.51332000,0.46461000
0.00000000,0.40000000,0.49651000,0.48274000
0.05000000,0.40000000,0.57930000,0.38625000
0.10000000,0.40000000,0.58518000,0.37424000
0.15000000,0.40000000,0.34581000,0.58131000
0.20000000,0.40000000,0.12282000,0.74909000
0.25000000,0.40000000,0.13476000,0.76339000
0.30000000,0.40000000,0.43610000,0.50727000
0.35000000,0.40000000,0.77694000,0.14270000
0.40000000,0.40000000,0.84899000,0.04772900
0.45000000,0.40000000,0.78028000,0.14261000
0.50000000,0.40000000,0.43304000,0.51778000
0.55000000,0.40000000,0.11357000,0.80477000
0.60000000,0.40000000,0.07369100,0.81857000
0.65000000,0.40000000,0.26235000,0.66506000
0.70000000,0.40000000,0.63091000,0.30852000
0.75000000,0.40000000,0.74451000,0.15806000
0.80000000,0.40000000,0.62821000,0.29777000
0.85000000,0.40000000,0.41908000,0.54530000
0.90000000,0.40000000,0.37621000,0.59124000
0.95000000,0.40000000,0.47186000,0.50636000
1.00000000,0.40000000,0.49651000,0.48274000
0.00000000,0.45000000,0.47287000,0.50696000
0.05000000,0.45000000,0.51833000,0.45194000
0.10000000,0.45000000,0.63751000,0.30244000
0.15000000,0.45000000,0.60507000,0.34054000
0.20000000,0.45000000,0.30961000,0.61125000
0.25000000,0.45000000,0.09526600,0.78114000
0.30000000,0.45000000,0.11810000,0.78918000
0.35000000,0.45000000,0.42642000,0.52128000
0.40000000,0.45000000,0.78028000,0.14261000
0.45000000,0.45000000,0.86060000,0.04311300
0.50000000,0.45000000,0.80223000,0.12733000
0.55000000,0.45000000,0.45607000,0.49572000
0.60000000,0.45000000,0.11702000,0.80028000
0.65000000,0.45000000,0.06910300,0.82627000
0.70000000,0.45000000,0.24931000,0.67563000
0.75000000,0.45000000,0.61677000,0.32386000
0.80000000,0.45000000,0.72735000,0.17887000
0.85000000,0.45000000,0.60921000,0.32307000
0.90000000,0.45000000,0.43476000,0.53627000
0.95000000,0.45000000,0.42302000,0.55311000
1.00000000,0.45000000,0.47287000,0.50696000
0.00000000,0.50000000,0.46017000,0.51767000
0.05000000,0.50000000,0.44183000,0.53554000
0.10000000,0.50000000,0.56564000,0.38432000
0.15000000,0.50000000,0.69524000,0.21823000
0.20000000,0.50000000,0.62284000,0.31600000
0.25000000,0.50000000,0.27453000,0.64625000
0.30000000,0.50000000,0.07149100,0.81833000
0.35000000,0.50000000,0.10489000,0.81344000
0.40000000,0.50000000,0.43304000,0.51778000
0.45000000,0.50000000,0.80224000,0.12733000
0.50000000,0.50000000,0.87994000,0.03618400
0.55000000,0.50000000,0.80664000,0.12394000
0.60000000,0.50000000,0.44048000,0.51041000
0.65000000,0.50000000,0.10736000,0.81077000
0.70000000,0.50000000,0.07119600,0.81942000
0.75000000,0.50000000,0.27139000,0.64929000
0.80000000,0.50000000,0.62075000,0.31900000
0.85000000,0.50000000,0.69516000,0.21925000
0.90000000,0.50000000,0.56624000,0.38373000
0.95000000,0.50000000,0.44226000,0.53512000
1.00000000,0.50000000,0.46017000,0.51767000
0.00000000,0.55000000,0.47271000,0.50708000
0.05000000,0.55000000,0.42247000,0.55362000
0.10000000,0.55000000,0.43485000,0.53616000
0.15000000,0.55000000,0.61087000,0.32007000
0.20000000,0.55000000,0.73009000,0.17524000
0.25000000,0.55000000,0.61774000,0.32299000
0.30000000,0.55000000,0.24556000,0.67884000
0.35000000,0.55000000,0.06569000,0.83159000
0.40000000,0.55000000,0.11357000,0.80477000
0.45000000,0.55000000,0.45607000,0.49572000
0.50000000,0.55000000,0.80664000,0.12394000
0.55000000,0.55000000,0.86572000,0.04091100
0.60000000,0.55000000,0.78317000,0.13985000
0.65000000,0.55000000,0.42606000,0.52170000
0.70000000,0.55000000,0.11605000,0.79193000
0.75000000,0.55000000,0.09336100,0.78334000
0.80000000,0.55000000,0.30871000,0.61184000
0.85000000,0.55000000,0.60576000,0.33989000
0.90000000,0.55000000,0.63811000,0.30150000
0.95000000,0.55000000,0.51840000,0.45174000
1.00000000,0.55000000,0.47271000,0.50708000
0.00000000,0.60000000,0.49631000,0.48295000
0.05000000,0.60000000,0.47180000,0.50655000
0.10000000,0.60000000,0.37798000,0.59020000
0.15000000,0.60000000,0.42204000,0.54244000
0.20000000,0.60000000,0.62982000,0.29629000
0.25000000,0.60000000,0.74243000,0.16175000
0.30000000,0.60000000,0.62409000,0.31662000
0.35000000,0.60000000,0.25673000,0.67052000
0.40000000,0.60000000,0.07368600,0.81858000
0.45000000,0.60000000,0.11702000,0.80028000
0.50000000,0.60000000,0.44048000,0.51041000
0.55000000,0.60000000,0.78318000,0.13985000
0.60000000,0.60000000,0.84814000,0.04780900
0.65000000,0.60000000,0.77423000,0.14475000
0.70000000,0.60000000,0.43313000,0.51013000
0.75000000,0.60000000,0.13389000,0.76397000
0.80000000,0.60000000,0.12329000,0.74842000
0.85000000,0.60000000,0.34689000,0.58047000
0.90000000,0.60000000,0.58545000,0.37381000
0.95000000,0.60000000,0.57918000,0.38631000
1.00000000,0.60000000,0.49631000,0.48295000
0.00000000,0.65000000,0.51320000,0.46474000
0.05000000,0.65000000,0.51821000,0.46290000
0.10000000,0.65000000,0.44274000,0.52877000
0.15000000,0.65000000,0.32406000,0.63034000
0.20000000,0.65000000,0.40180000,0.55776000
0.25000000,0.65000000,0.64855000,0.27191000
0.30000000,0.65000000,0.77022000,0.13141000
0.35000000,0.65000000,0.64814000,0.29079000
0.40000000,0.65000000,0.26236000,0.66506000
0.45000000,0.65000000,0.06910200,0.82627000
0.50000000,0.65000000,0.10736000,0.81077000
0.55000000,0.65000000,0.42605000,0.52170000
0.60000000,0.65000000,0.77423000,0.14475000
0.65000000,0.65000000,0.84111000,0.05062500
0.70000000,0.65000000,0.75902000,0.15257000
0.75000000,0.65000000,0.42488000,0.51386000
0.80000000,0.65000000,0.15330000,0.74047000
0.85000000,0.65000000,0.17832000,0.70219000
0.90000000,0.65000000,0.41291000,0.53378000
0.95000000,0.65000000,0.56770000,0.40498000
1.00000000,0.65000000,0.51320000,0.46474000
0.00000000,0.70000000,0.51579000,0.46497000
0.05000000,0.70000000,0.51451000,0.46701000
0.10000000,0.70000000,0.51938000,0.46043000
0.15000000,0.70000000,0.40593000,0.55596000
0.20000000,0.70000000,0.29855000,0.65131000
0.25000000,0.70000000,0.42107000,0.53821000
0.30000000,0.70000000,0.67676000,0.23719000
0.35000000,0.70000000,0.77497000,0.12602000
0.40000000,0.70000000,0.63092000,0.30852000
0.45000000,0.70000000,0.24931000,0.67563000
0.50000000,0.70000000,0.07119600,0.81942000
0.55000000,0.70000000,0.11605000,0.79193000
0.60000000,0.70000000,0.43313000,0.51013000
0.65000000,0.70000000,0.75902000,0.15257000
0.70000000,0.70000000,0.81388000,0.06342100
0.75000000,0.70000000,0.72132000,0.18053000
0.80000000,0.70000000,0.41465000,0.52272000
0.85000000,0.70000000,0.20381000,0.69825000
0.90000000,0.70000000,0.28117000,0.63419000
0.95000000,0.70000000,0.47883000,0.49026000
1.00000000,0.70000000,0.51579000,0.46497000
0.00000000,0.75000000,0.50099000,0.47945000
0.05000000,0.75000000,0.48951000,0.49307000
0.10000000,0.75000000,0.51804000,0.46356000
0.15000000,0.75000000,0.52204000,0.45654000
0.20000000,0.75000000,0.41605000,0.54906000
0.25000000,0.75000000,0.31993000,0.63719000
0.30000000,0.75000000,0.42778000,0.53178000
0.35000000,0.75000000,0.65450000,0.26341000
0.40000000,0.75000000,0.74451000,0.15806000
0.45000000,0.75000000,0.61677000,0.32386000
0.50000000,0.75000000,0.27139000,0.64929000
0.55000000,0.75000000,0.09336100,0.78334000
0.60000000,0.75000000,0.13389000,0.76397000
0.65000000,0.75000000,0.42488000,0.51386000
0.70000000,0.75000000,0.72132000,0.18053000
0.75000000,0.75000000,0.77489000,0.08988200
0.80000000,0.75000000,0.68354000,0.21772000
0.85000000,0.75000000,0.42131000,0.52357000
0.90000000,0.75000000,0.28191000,0.64917000
0.95000000,0.75000000,0.38929000,0.56769000
1.00000000,0.75000000,0.50099000,0.47945000
0.00000000,0.80000000,0.47749000,0.50035000
0.05000000,0.80000000,0.48012000,0.50245000
0.10000000,0.80000000,0.48716000,0.49533000
0.15000000,0.80000000,0.53806000,0.44077000
0.20000000,0.80000000,0.54721000,0.43089000
0.25000000,0.80000000,0.42329000,0.54378000
0.30000000,0.80000000,0.30681000,0.64633000
0.35000000,0.80000000,0.40500000,0.55501000
0.40000000,0.80000000,0.62821000,0.29777000
0.45000000,0.80000000,0.72735000,0.17887000
0.50000000,0.80000000,0.62075000,0.31900000
0.55000000,0.80000000,0.30871000,0.61184000
0.60000000,0.80000000,0.12329000,0.74842000
0.65000000,0.80000000,0.15330000,0.74047000
0.70000000,0.80000000,0.41465000,0.52272000
0.75000000,0.80000000,0.68354000,0.21772000
0.80000000,0.80000000,0.73639000,0.13402000
0.85000000,0.80000000,0.63735000,0.28042000
0.90000000,0.80000000,0.42083000,0.53961000
0.95000000,0.80000000,0.36442000,0.59804000
1.00000000,0.80000000,0.47749000,0.50035000
0.00000000,0.85000000,0.46083000,0.51870000
0.05000000,0.85000000,0.48589000,0.49678000
0.10000000,0.85000000,0.48664000,0.49625000
0.15000000,0.85000000,0.50640000,0.47432000
0.20000000,0.85000000,0.54297000,0.43506000
0.25000000,0.85000000,0.52770000,0.45107000
0.30000000,0.85000000,0.40865000,0.55468000
0.35000000,0.85000000,0.32225000,0.63215000
0.40000000,0.85000000,0.41908000,0.54530000
0.45000000,0.85000000,0.60921000,0.32307000
0.50000000,0.85000000,0.69516000,0.21925000
0.55000000,0.85000000,0.60576000,0.33989000
0.60000000,0.85000000,0.34689000,0.58046000
0.65000000,0.85000000,0.17832000,0.70219000
0.70000000,0.85000000,0.20381000,0.69825000
0.75000000,0.85000000,0.42131000,0.52357000
0.80000000,0.85000000,0.63735000,0.28042000
0.85000000,0.85000000,0.67835000,0.22529000
0.90000000,0.85000000,0.57722000,0.37382000
0.95000000,0.85000000,0.42849000,0.54691000
1.00000000,0.85000000,0.46083000,0.51870000
0.00000000,0.90000000,0.46454000,0.51844000
0.05000000,0.90000000,0.49269000,0.49038000
0.10000000,0.90000000,0.49956000,0.48356000
0.15000000,0.90000000,0.49072000,0.49208000
0.20000000,0.90000000,0.49102000,0.49113000
0.25000000,0.90000000,0.51875000,0.46262000
0.30000000,0.90000000,0.51764000,0.46219000
0.35000000,0.90000000,0.44001000,0.53085000
0.40000000,0.90000000,0.37621000,0.59124000
0.45000000,0.90000000,0.43476000,0.53627000
0.50000000,0.90000000,0.56624000,0.38373000
0.55000000,0.90000000,0.63811000,0.30150000
0.60000000,0.90000000,0.58546000,0.37381000
0.65000000,0.90000000,0.41291000,0.53378000
0.70000000,0.90000000,0.28117000,0.63419000
0.75000000,0.90000000,0.28191000,0.64917000
0.80000000,0.90000000,0.42083000,0.53961000
0.85000000,0.90000000,0.57722000,0.37381000
0.90000000,0.90000000,0.61719000,0.33528000
0.95000000,0.90000000,0.52424000,0.45179000
1.00000000,0.90000000,0.46454000,0.51844000
0.00000000,0.95000000,0.48458000,0.49873000
0.05000000,0.95000000,0.49485000,0.48839000
0.10000000,0.95000000,0.49530000,0.48779000
0.15000000,0.95000000,0.48804000,0.49468000
0.20000000,0.95000000,0.48010000,0.50247000
0.25000000,0.95000000,0.48807000,0.49454000
0.30000000,0.95000000,0.51310000,0.46857000
0.35000000,0.95000000,0.51757000,0.46352000
0.40000000,0.95000000,0.47186000,0.50636000
0.45000000,0.95000000,0.42302000,0.55311000
0.50000000,0.95000000,0.44226000,0.53512000
0.55000000,0.95000000,0.51840000,0.45174000
0.60000000,0.95000000,0.57918000,0.38631000
0.65000000,0.95000000,0.56770000,0.40498000
0.70000000,0.95000000,0.47883000,0.49026000
0.75000000,0.95000000,0.38929000,0.56769000
0.80000000,0.95000000,0.36442000,0.59804000
0.85000000,0.95000000,0.42849000,0.54691000
0.90000000,0.95000000,0.52424000,0.45179000
0.95000000,0.95000000,0.55189000,0.42818000
1.00000000,0.95000000,0.48458000,0.49873000
0.00000000,1.00000000,0.49377000,0.48947000
0.05000000,1.00000000,0.48527000,0.49804000
0.10000000,1.00000000,0.46492000,0.51815000
0.15000000,1.00000000,0.46057000,0.51895000
0.20000000,1.00000000,0.47695000,0.50082000
0.25000000,1.00000000,0.50063000,0.47983000
0.30000000,1.00000000,0.51573000,0.46510000
0.35000000,1.00000000,0.51332000,0.46461000
0.40000000,1.00000000,0.49651000,0.48274000
0.45000000,1.00000000,0.47287000,0.50696000
0.50000000,1.00000000,0.46017000,0.51767000
0.55000000,1.00000000,0.47271000,0.50708000
0.60000000,1.00000000,0.49631000,0.48295000
0.65000000,1.00000000,0.51320000,0.46474000
0.70000000,1.00000000,0.51579000,0.46497000
0.75000000,1.00000000,0.50099000,0.47945000
0.80000000,1.00000000,0.47749000,0.50035000
0.85000000,1.00000000,0.46083000,0.51870000
0.90000000,1.00000000,0.46454000,0.51844000
0.95000000,1.00000000,0.48458000,0.49873000
1.00000000,1.00000000,0.49377000,0.48947000
