0.72000000,0.08000000,0.52284000,0.45868000
0.74000000,0.08000000,0.51077000,0.47119000
0.76000000,0.08000000,0.49669000,0.48574000
0.78000000,0.08000000,0.48510000,0.49764000
0.80000000,0.08000000,0.47874000,0.50411000
0.82000000,0.08000000,0.47821000,0.50466000
0.84000000,0.08000000,0.48225000,0.50067000
0.86000000,0.08000000,0.48851000,0.49451000
0.88000000,0.08000000,0.49450000,0.48860000
0.90000000,0.08000000,0.49842000,0.48474000
0.92000000,0.08000000,0.49944000,0.48373000
0.94000000,0.08000000,0.49776000,0.48542000
0.96000000,0.08000000,0.49414000,0.48902000
0.98000000,0.08000000,0.48848000,0.49461000
1.00000000,0.08000000,0.47217000,0.51131000
0.00000000,0.10000000,0.46492000,0.51815000
0.02000000,0.10000000,0.46008000,0.52237000
0.04000000,0.10000000,0.49845000,0.48046000
0.06000000,0.10000000,0.55025000,0.42200000
0.08000000,0.10000000,0.59385000,0.36853000
0.10000000,0.10000000,0.61712000,0.33539000
0.12000000,0.10000000,0.61746000,0.32963000
0.14000000,0.10000000,0.59590000,0.35245000
0.16000000,0.10000000,0.55332000,0.40107000
0.18000000,0.10000000,0.49226000,0.46793000
0.20000000,0.10000000,0.42088000,0.53959000
0.22000000,0.10000000,0.35261000,0.60012000
0.24000000,0.10000000,0.30012000,0.63871000
0.26000000,0.10000000,0.27023000,0.65403000
0.28000000,0.10000000,0.26433000,0.65086000
0.30000000,0.10000000,0.28147000,0.63397000
0.32000000,0.10000000,0.32024000,0.60454000
0.34000000,0.10000000,0.37827000,0.56101000
0.36000000,0.10000000,0.44976000,0.50323000
0.38000000,0.10000000,0.52347000,0.43701000
0.40000000,0.10000000,0.58518000,0.37424000
0.42000000,0.10000000,0.62443000,0.32738000
0.44000000,0.10000000,0.63877000,0.30422000
0.46000000,0.10000000,0.63135000,0.30720000
0.48000000,0.10000000,0.60601000,0.33524000
0.50000000,0.10000000,0.56564000,0.38432000
0.52000000,0.10000000,0.51427000,0.44639000
0.54000000,0.10000000,0.45981000,0.50900000
0.56000000,0.10000000,0.41327000,0.55861000
0.58000000,0.10000000,0.38440000,0.58624000
0.60000000,0.10000000,0.37798000,0.59020000
0.62000000,0.10000000,0.39310000,0.57442000
0.64000000,0.10000000,0.42407000,0.54560000
0.66000000,0.10000000,0.46184000,0.51172000
0.68000000,0.10000000,0.49628000,0.48106000
0.70000000,0.10000000,0.51938000,0.46043000
0.72000000,0.10000000,0.52787000,0.45307000
0.74000000,0.10000000,0.52351000,0.45791000
0.76000000,0.10000000,0.51139000,0.47039000
0.78000000,0.10000000,0.49761000,0.48457000
0.80000000,0.10000000,0.48716000,0.49533000
0.82000000,0.10000000,0.48272000,0.49997000
0.84000000,0.10000000,0.48425000,0.49857000
0.86000000,0.10000000,0.48959000,0.49335000
0.88000000,0.10000000,0.49561000,0.48745000
0.90000000,0.10000000,0.49956000,0.48356000
0.92000000,0.10000000,0.50009000,0.48305000
0.94000000,0.10000000,0.49743000,0.48569000
0.96000000,0.10000000,0.49283000,0.49018000
0.98000000,0.10000000,0.48615000,0.49660000
1.00000000,0.10000000,0.46492000,0.51815000
0.00000000,0.12000000,0.46047000,0.52149000
0.02000000,0.12000000,0.44084000,0.54077000
0.04000000,0.12000000,0.46535000,0.51358000
0.06000000,0.12000000,0.51632000,0.45677000
0.08000000,0.12000000,0.57313000,0.38881000
0.10000000,0.12000000,0.61746000,0.32963000
0.12000000,0.12000000,0.64063000,0.29347000
0.14000000,0.12000000,0.64159000,0.28703000
0.16000000,0.12000000,0.62028000,0.31224000
0.18000000,0.12000000,0.57502000,0.36755000
0.20000000,0.12000000,0.50619000,0.44579000
0.22000000,0.12000000,0.42218000,0.53161000
0.24000000,0.12000000,0.33939000,0.60532000
0.26000000,0.12000000,0.27383000,0.65361000
0.28000000,0.12000000,0.23403000,0.67527000
0.30000000,0.12000000,0.22176000,0.67632000
0.32000000,0.12000000,0.23631000,0.66200000
0.34000000,0.12000000,0.27699000,0.63279000
0.36000000,0.12000000,0.34237000,0.58558000
0.38000000,0.12000000,0.42654000,0.51897000
0.40000000,0.12000000,0.51574000,0.43947000
0.42000000,0.12000000,0.59162000,0.36205000
0.44000000,0.12000000,0.64091000,0.30264000
0.46000000,0.12000000,0.66107000,0.27097000
0.48000000,0.12000000,0.65614000,0.27013000
0.50000000,0.12000000,0.63026000,0.29942000
0.52000000,0.12000000,0.58585000,0.35505000
0.54000000,0.12000000,0.52678000,0.42811000
0.56000000,0.12000000,0.46214000,0.50339000
0.58000000,0.12000000,0.40535000,0.56387000
0.60000000,0.12000000,0.36845000,0.59854000
0.62000000,0.12000000,0.35745000,0.60571000
0.64000000,0.12000000,0.37179000,0.59010000
0.66000000,0.12000000,0.40551000,0.55913000
0.68000000,0.12000000,0.44849000,0.52157000
0.70000000,0.12000000,0.48881000,0.48671000
0.72000000,0.12000000,0.51688000,0.46222000
0.74000000,0.12000000,0.52885000,0.45175000
0.76000000,0.12000000,0.52681000,0.45412000
0.78000000,0.12000000,0.51649000,0.46457000
0.80000000,0.12000000,0.50430000,0.47706000
0.82000000,0.12000000,0.49517000,0.48664000
0.84000000,0.12000000,0.49128000,0.49095000
0.86000000,0.12000000,0.49208000,0.49052000
0.88000000,0.12000000,0.49510000,0.48777000
0.90000000,0.12000000,0.49752000,0.48551000
0.92000000,0.12000000,0.49757000,0.48553000
0.94000000,0.12000000,0.49507000,0.48798000
0.96000000,0.12000000,0.49095000,0.49186000
0.98000000,0.12000000,0.48446000,0.49775000
1.00000000,0.12000000,0.46047000,0.52149000
0.00000000,0.14000000,0.45960000,0.52076000
0.02000000,0.14000000,0.42681000,0.55272000
0.04000000,0.14000000,0.43199000,0.54571000
0.06000000,0.14000000,0.47239000,0.50171000
0.08000000,0.14000000,0.53402000,0.43086000
0.10000000,0.14000000,0.59590000,0.35245000
0.12000000,0.14000000,0.64159000,0.28703000
0.14000000,0.14000000,0.66539000,0.24819000
0.16000000,0.14000000,0.66731000,0.24206000
0.18000000,0.14000000,0.64610000,0.27070000
0.20000000,0.14000000,0.59762000,0.33359000
0.22000000,0.14000000,0.52011000,0.42421000
0.24000000,0.14000000,0.42243000,0.52518000
0.26000000,0.14000000,0.32463000,0.61263000
0.28000000,0.14000000,0.24672000,0.67052000
0.30000000,0.14000000,0.19873000,0.69799000
0.32000000,0.14000000,0.18198000,0.70244000
0.34000000,0.14000000,0.19522000,0.68972000
0.36000000,0.14000000,0.23822000,0.65984000
0.38000000,0.14000000,0.31068000,0.60832000
0.40000000,0.14000000,0.40703000,0.53246000
0.42000000,0.14000000,0.51112000,0.43950000
0.44000000,0.14000000,0.60025000,0.34785000
0.46000000,0.14000000,0.65842000,0.27722000
0.48000000,0.14000000,0.68319000,0.23891000
0.50000000,0.14000000,0.67969000,0.23594000
0.52000000,0.14000000,0.65247000,0.26751000
0.54000000,0.14000000,0.60356000,0.33003000
0.56000000,0.14000000,0.53655000,0.41387000
0.58000000,0.14000000,0.46162000,0.50120000
0.60000000,0.14000000,0.39465000,0.57163000
0.62000000,0.14000000,0.35004000,0.61246000
0.64000000,0.14000000,0.33504000,0.62221000
0.66000000,0.14000000,0.34952000,0.60623000
0.68000000,0.14000000,0.38723000,0.57248000
0.70000000,0.14000000,0.43679000,0.53033000
0.72000000,0.14000000,0.48433000,0.49000000
0.74000000,0.14000000,0.51854000,0.46013000
0.76000000,0.14000000,0.53493000,0.44506000
0.78000000,0.14000000,0.53574000,0.44408000
0.80000000,0.14000000,0.52686000,0.45280000
0.82000000,0.14000000,0.51470000,0.46539000
0.84000000,0.14000000,0.50410000,0.47685000
0.86000000,0.14000000,0.49732000,0.48452000
0.88000000,0.14000000,0.49420000,0.48831000
0.90000000,0.14000000,0.49311000,0.48977000
0.92000000,0.14000000,0.49235000,0.49067000
0.94000000,0.14000000,0.49095000,0.49200000
0.96000000,0.14000000,0.48867000,0.49390000
0.98000000,0.14000000,0.48361000,0.49800000
1.00000000,0.14000000,0.45960000,0.52076000
0.00000000,0.16000000,0.46245000,0.51633000
0.02000000,0.16000000,0.42040000,0.55616000
0.04000000,0.16000000,0.40417000,0.57029000
0.06000000,0.16000000,0.42541000,0.54741000
0.08000000,0.16000000,0.48084000,0.48696000
0.10000000,0.16000000,0.55332000,0.40108000
0.12000000,0.16000000,0.62028000,0.31224000
0.14000000,0.16000000,0.66731000,0.24206000
0.16000000,0.16000000,0.69128000,0.20309000
0.18000000,0.16000000,0.69318000,0.19960000
0.20000000,0.16000000,0.67085000,0.23307000
0.22000000,0.16000000,0.61811000,0.30404000
0.24000000,0.16000000,0.53131000,0.40693000
0.26000000,0.16000000,0.42003000,0.52250000
0.28000000,0.16000000,0.30857000,0.62264000
0.30000000,0.16000000,0.22100000,0.68870000
0.32000000,0.16000000,0.16796000,0.72041000
0.34000000,0.16000000,0.14923000,0.72669000
0.36000000,0.16000000,0.16244000,0.71428000
0.38000000,0.16000000,0.20770000,0.68299000
0.40000000,0.16000000,0.28609000,0.62711000
0.42000000,0.16000000,0.39275000,0.54259000
0.44000000,0.16000000,0.50958000,0.43735000
0.46000000,0.16000000,0.60989000,0.33346000
0.48000000,0.16000000,0.67511000,0.25423000
0.50000000,0.16000000,0.70297000,0.21187000
0.52000000,0.16000000,0.69974000,0.20858000
0.54000000,0.16000000,0.67050000,0.24314000
0.56000000,0.16000000,0.61689000,0.31218000
0.58000000,0.16000000,0.54216000,0.40559000
0.60000000,0.16000000,0.45754000,0.50318000
0.62000000,0.16000000,0.38151000,0.58166000
0.64000000,0.16000000,0.33091000,0.62697000
0.66000000,0.16000000,0.31415000,0.63777000
0.68000000,0.16000000,0.33114000,0.61993000
0.70000000,0.16000000,0.37494000,0.58185000
0.72000000,0.16000000,0.43248000,0.53369000
0.74000000,0.16000000,0.48756000,0.48685000
0.76000000,0.16000000,0.52721000,0.45131000
0.78000000,0.16000000,0.54645000,0.43254000
0.80000000,0.16000000,0.54767000,0.43056000
0.82000000,0.16000000,0.53704000,0.44112000
0.84000000,0.16000000,0.52141000,0.45778000
0.86000000,0.16000000,0.50636000,0.47435000
0.88000000,0.16000000,0.49516000,0.48683000
0.90000000,0.16000000,0.48869000,0.49401000
0.92000000,0.16000000,0.48614000,0.49679000
0.94000000,0.16000000,0.48589000,0.49694000
0.96000000,0.16000000,0.48612000,0.49624000
0.98000000,0.16000000,0.48351000,0.49760000
1.00000000,0.16000000,0.46245000,0.51633000
0.00000000,0.18000000,0.46855000,0.50926000
0.02000000,0.18000000,0.42262000,0.55112000
0.04000000,0.18000000,0.38672000,0.58304000
0.06000000,0.18000000,0.38379000,0.58429000
0.08000000,0.18000000,0.42139000,0.54558000
0.10000000,0.18000000,0.49226000,0.46793000
0.12000000,0.18000000,0.57502000,0.36755000
0.14000000,0.18000000,0.64610000,0.27070000
0.16000000,0.18000000,0.69317000,0.19960000
0.18000000,0.18000000,0.71587000,0.16379000
0.20000000,0.18000000,0.71632000,0.16472000
0.22000000,0.18000000,0.69192000,0.20325000
0.24000000,0.18000000,0.63479000,0.28132000
0.26000000,0.18000000,0.53948000,0.39467000
0.28000000,0.18000000,0.41634000,0.52271000
0.30000000,0.18000000,0.29399000,0.63339000
0.32000000,0.18000000,0.20003000,0.70566000
0.34000000,0.18000000,0.14464000,0.73989000
0.36000000,0.18000000,0.12545000,0.74672000
0.38000000,0.18000000,0.13895000,0.73394000
0.40000000,0.18000000,0.18564000,0.70133000
0.42000000,0.18000000,0.26798000,0.64207000
0.44000000,0.18000000,0.38215000,0.55064000
0.46000000,0.18000000,0.50891000,0.43544000
0.48000000,0.18000000,0.61814000,0.32202000
0.50000000,0.18000000,0.68873000,0.23695000
0.52000000,0.18000000,0.71842000,0.19260000
0.54000000,0.18000000,0.71466000,0.19000000
0.56000000,0.18000000,0.68314000,0.22744000
0.58000000,0.18000000,0.62524000,0.30178000
0.60000000,0.18000000,0.54389000,0.40250000
0.62000000,0.18000000,0.45145000,0.50757000
0.64000000,0.18000000,0.36906000,0.59143000
0.66000000,0.18000000,0.31576000,0.63888000
0.68000000,0.18000000,0.30050000,0.64864000
0.70000000,0.18000000,0.32257000,0.62714000
0.72000000,0.18000000,0.37360000,0.58357000
0.74000000,0.18000000,0.43829000,0.52924000
0.76000000,0.18000000,0.49824000,0.47714000
0.78000000,0.18000000,0.53953000,0.43878000
0.80000000,0.18000000,0.55741000,0.42050000
0.82000000,0.18000000,0.55498000,0.42217000
0.84000000,0.18000000,0.53940000,0.43836000
0.86000000,0.18000000,0.51881000,0.46070000
0.88000000,0.18000000,0.50003000,0.48130000
0.90000000,0.18000000,0.48723000,0.49522000
0.92000000,0.18000000,0.48149000,0.50134000
0.94000000,0.18000000,0.48131000,0.50143000
0.96000000,0.18000000,0.48365000,0.49859000
0.98000000,0.18000000,0.48394000,0.49695000
1.00000000,0.18000000,0.46855000,0.50926000
0.00000000,0.20000000,0.47695000,0.50082000
0.02000000,0.20000000,0.43287000,0.53929000
0.04000000,0.20000000,0.38218000,0.58305000
0.06000000,0.20000000,0.35493000,0.60582000
0.08000000,0.20000000,0.36660000,0.59406000
0.10000000,0.20000000,0.42088000,0.53959000
0.12000000,0.20000000,0.50619000,0.44579000
0.14000000,0.20000000,0.59762000,0.33360000
0.16000000,0.20000000,0.67085000,0.23307000
0.18000000,0.20000000,0.71633000,0.16472000
0.20000000,0.20000000,0.73664000,0.13377000
0.22000000,0.20000000,0.73516000,0.13903000
0.24000000,0.20000000,0.70890000,0.18143000
0.26000000,0.20000000,0.64838000,0.26454000
0.28000000,0.20000000,0.54638000,0.38563000
0.30000000,0.20000000,0.41401000,0.52328000
0.32000000,0.20000000,0.28374000,0.64214000
0.34000000,0.20000000,0.18571000,0.71897000
0.36000000,0.20000000,0.12910000,0.75481000
0.38000000,0.20000000,0.10959000,0.76191000
0.40000000,0.20000000,0.12282000,0.74909000
0.42000000,0.20000000,0.16965000,0.71609000
0.44000000,0.20000000,0.25376000,0.65498000
0.46000000,0.20000000,0.37264000,0.55878000
0.48000000,0.20000000,0.50663000,0.43628000
0.50000000,0.20000000,0.62284000,0.31601000
0.52000000,0.20000000,0.69758000,0.22702000
0.54000000,0.20000000,0.72844000,0.18154000
0.56000000,0.20000000,0.72400000,0.17950000
0.58000000,0.20000000,0.69070000,0.21877000
0.60000000,0.20000000,0.62982000,0.29629000
0.62000000,0.20000000,0.54416000,0.40121000
0.64000000,0.20000000,0.44724000,0.51036000
0.66000000,0.20000000,0.36239000,0.59668000
0.68000000,0.20000000,0.30996000,0.64406000
0.70000000,0.20000000,0.29855000,0.65131000
0.72000000,0.20000000,0.32614000,0.62570000
0.74000000,0.20000000,0.38242000,0.57762000
0.76000000,0.20000000,0.44996000,0.51988000
0.78000000,0.20000000,0.50937000,0.46690000
0.80000000,0.20000000,0.54721000,0.43089000
0.82000000,0.20000000,0.55995000,0.41767000
0.84000000,0.20000000,0.55202000,0.42552000
0.86000000,0.20000000,0.53206000,0.44676000
0.88000000,0.20000000,0.50929000,0.47143000
0.90000000,0.20000000,0.49102000,0.49113000
0.92000000,0.20000000,0.48098000,0.50178000
0.94000000,0.20000000,0.47899000,0.50375000
0.96000000,0.20000000,0.48190000,0.50036000
0.98000000,0.20000000,0.48468000,0.49630000
1.00000000,0.20000000,0.47695000,0.50082000
0.00000000,0.22000000,0.48650000,0.49207000
0.02000000,0.22000000,0.44949000,0.52290000
0.04000000,0.22000000,0.39052000,0.57221000
0.06000000,0.22000000,0.34286000,0.61064000
0.08000000,0.22000000,0.32636000,0.62383000
0.10000000,0.22000000,0.35261000,0.60012000
0.12000000,0.22000000,0.42218000,0.53161000
0.14000000,0.22000000,0.52011000,0.42421000
0.16000000,0.22000000,0.61811000,0.30405000
0.18000000,0.22000000,0.69193000,0.20325000
0.20000000,0.22000000,0.73516000,0.13903000
0.22000000,0.22000000,0.75322000,0.11243000
0.24000000,0.22000000,0.75052000,0.12061000
0.26000000,0.22000000,0.72359000,0.16494000
0.28000000,0.22000000,0.66135000,0.25059000
0.30000000,0.22000000,0.55477000,0.37667000
0.32000000,0.22000000,0.41542000,0.52167000
0.34000000,0.22000000,0.27891000,0.64736000
0.36000000,0.22000000,0.17743000,0.72824000
0.38000000,0.22000000,0.11933000,0.76575000
0.40000000,0.22000000,0.09884600,0.77368000
0.42000000,0.22000000,0.11089000,0.76176000
